,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
29,3.0805912990196083,4.860868896578239,3.715824142156863,4.583852364475202,0.8541797342453976,0.7887890716011232,0.8264411606126558,0.7937878307058134,0.5241245613669875,0.4901239401428333,0.5090544495024485,0.4932921151216594,0.8546081172089723,0.7704095272480641,0.8247281867026054,0.7834981415135481,Papaya Ringspot
30,3.842156862745098,4.814640522875817,3.391421568627451,4.973348712033832,0.7958805784757342,0.7571030425123647,0.8165599769319491,0.7562753483258267,0.4667131497283222,0.4486132589861773,0.4767550203470879,0.4478936917275634,0.8141842323604259,0.7671479563660359,0.8360022670255544,0.7594715570441496,Papaya Ringspot
31,3.2871936274509803,5.459315647827758,4.381663602941177,5.45840830449827,0.8505899015604477,0.7707773783745446,0.8066645386944371,0.7681661892539953,0.5102924791877279,0.4696192875202631,0.4874151071761949,0.4684883462078108,0.8480427420699639,0.7473080261470125,0.7974103886939566,0.7473486700093347,Papaya Ringspot
32,5.392922794117647,8.260668973471741,6.202129289215687,7.591695501730103,0.8133177907015815,0.7417968307344442,0.7905508744101221,0.7573365800780238,0.4750168241078979,0.4410833363937942,0.4639770377129609,0.4483327452108888,0.8308324110854614,0.7408190842406588,0.8052813736415573,0.7618090483736542,Papaya Ringspot
33,3.866421568627451,4.814640522875817,3.159803921568628,4.839492502883506,0.7956882707834265,0.7561196963924421,0.8258406530032829,0.7571803117840162,0.465568875185875,0.446549481727707,0.4807138604870343,0.4469572890345003,0.8038366608204779,0.7556675635582178,0.8397794535449361,0.7544252390931451,Papaya Ringspot
34,3.473023897058824,4.311464821222606,2.9520373774509805,4.241845444059977,0.7670168144463667,0.7271976117782755,0.7988476607554786,0.7284847004545764,0.4568997391333684,0.438303312908578,0.472539674795159,0.439206371992558,0.7521798761323315,0.6924510928057628,0.7892917931720491,0.6974186031264307,Papaya Ringspot
35,4.1846660539215685,5.047443291041907,3.404427083333333,5.204336793540946,0.7372783484717416,0.6984554899699211,0.7729510344579007,0.6904977542574123,0.4424890201565212,0.4253404789256413,0.4591833944437835,0.4219486711292227,0.6968490443293017,0.6344095714392586,0.7535246379600908,0.6230431991743339,Papaya Ringspot
36,4.136734068627451,5.501022683583237,3.969577205882353,5.316278354479048,0.8269068081721708,0.7813154016429547,0.8296943317595773,0.791161531897459,0.5112841985971108,0.4902098295709406,0.5123460044198608,0.4947725732587784,0.8422636514167002,0.7902731232670485,0.8486632216400731,0.7973180346177822,Papaya Ringspot
37,4.1543045343137255,5.15677047289504,3.7988817401960784,5.689611687812381,0.8349567147760495,0.8030073166785622,0.8401127761038474,0.7838235139244407,0.5114102692712922,0.4971089824186123,0.5144180528552664,0.4877689687281379,0.8535136074634343,0.8183022140914382,0.8660676482448816,0.799511649536642,Papaya Ringspot
38,2.914705882352941,3.6298654363706255,2.517156862745098,4.020607458669742,0.8446872504657972,0.8150382953997855,0.8641970543873658,0.7982528265320856,0.4893142065565535,0.4742873420216011,0.499602253956269,0.4659868617089109,0.8615931342957791,0.8276349106393663,0.8804327962455679,0.8090715323209022,Papaya Ringspot
39,3.23233762254902,4.692287581699347,3.8018229166666666,5.02080738177624,0.8465474821322692,0.797697229266833,0.831358680091201,0.7838081275863567,0.513962240812189,0.4899695160290839,0.5070807844736188,0.4833132043739276,0.861520285169186,0.7991636895146956,0.8375178218241704,0.7851054963978811,Papaya Ringspot
40,3.0330882352941173,3.75280276816609,2.5319393382352944,3.564705882352941,0.7393884141494436,0.6957433835219302,0.7771086297694754,0.7094222388478444,0.4353820420876911,0.4159926656942223,0.4534968218364684,0.4217967765839782,0.7143296973453739,0.6465352700977178,0.7614858476603343,0.664264012391505,Papaya Ringspot
41,2.352849264705882,2.9172318339100345,1.8555606617647056,2.8971626297577857,0.7978748509538951,0.7624535677546057,0.8355712191971383,0.7636928831946133,0.4743590099707541,0.4565446911118361,0.4948558309561608,0.4571301324520523,0.7593612476581366,0.7016236587583555,0.8100984721384734,0.7036720834331887,Papaya Ringspot
42,2.6394607843137257,3.270495963091119,1.9754901960784317,3.14722029988466,0.7651135478038592,0.7276182072567173,0.8152217961906544,0.7326831150303571,0.4617642652886581,0.4446080471650582,0.4873303286120299,0.4458547185196626,0.7098546761312864,0.6405536909229133,0.7829080840314045,0.6541043498043347,Papaya Ringspot
43,5.704166666666668,6.945513264129181,4.784803921568628,7.0338485198000775,0.7169281785112234,0.6716472362700736,0.7509497826279834,0.6720090880465397,0.4537723922142752,0.4352164054861113,0.469146553674767,0.4355345886617666,0.6458979173949533,0.5682414041258531,0.7027269617479407,0.5627549477275052,Papaya Ringspot
44,6.2649356617647065,9.201845444059977,7.560891544117647,9.298346789696271,0.7912415543378434,0.718203467937957,0.7574099047701716,0.7170833000255042,0.4818061973639619,0.4481917169700425,0.4664039720988883,0.4477796254409766,0.7738358651790253,0.6675823301421813,0.7268630746479541,0.6640873542001025,Papaya Ringspot
45,3.0781862745098043,4.596632064590542,3.676960784313725,4.612379853902345,0.8366464821222607,0.771637236635405,0.8100270605979949,0.7745587722090876,0.4905755754706628,0.4579008068652792,0.4766848781999961,0.4594240253503436,0.8419943792050094,0.7642619476189959,0.8115475407394277,0.7634893300890477,Papaya Ringspot
46,7.452098651960783,8.924183006535948,6.353324142156862,9.20569011918493,0.7014026620159983,0.6674392295442471,0.7419122811875827,0.6583929648343125,0.4387420959372087,0.4242006612874934,0.4556933253330706,0.4209619053266922,0.6868397635497161,0.6250479972841244,0.7333281699353237,0.6132054273254017,Papaya Ringspot
47,6.072303921568627,7.2960399846213,4.396063112745098,7.055363321799308,0.792569100660066,0.762119584330006,0.8395833158329973,0.7664570689168997,0.4868098343489166,0.4730341096387633,0.508362686879541,0.4747119632317272,0.8130936774806357,0.7754246593170772,0.8646239499329236,0.7828382143488208,Papaya Ringspot
48,5.827389705882353,8.627589388696656,6.6655484068627455,7.723352556708958,0.7598705891279367,0.6794144238581843,0.7327646869813205,0.702524275955938,0.4637516301060321,0.4290965192586087,0.4522810567314335,0.4388678183812718,0.7603287380747271,0.6453397793567107,0.7258537174726242,0.6825004244016245,Papaya Ringspot
49,4.869561887254902,8.017500961168782,6.290425857843138,6.977162629757786,0.7991664500993808,0.7074579119243102,0.7505528814032234,0.7290295799825024,0.4687836306899611,0.4275403899268516,0.4469902723498551,0.4373270972619442,0.8139421807696606,0.693843858435218,0.7597221040897855,0.7335682098566249,Papaya Ringspot
50,3.68921568627451,5.232941176470588,4.1799019607843135,5.423391003460208,0.7976372992635968,0.7313855130553686,0.7741393842604916,0.7237311789235258,0.4834627824813884,0.4516166409473162,0.4714562945550345,0.4481755927110331,0.7819370686053234,0.6904843894710493,0.7528426680960504,0.6792083457035012,Papaya Ringspot
51,4.746875,5.545005767012688,4.0028186274509805,6.055086505190311,0.8477119440820449,0.8282272701004978,0.8687950388721655,0.8162397762817744,0.5671365663590563,0.556972390044343,0.5778899549764004,0.5512294171204052,0.7771619336863351,0.7400405209203429,0.8123480652072539,0.7161314560516724,Papaya Ringspot
52,4.956372549019608,6.0215609381007305,3.993382352941176,6.057977700884276,0.7552519740928045,0.7165486995081948,0.7936711471919085,0.7192805134120014,0.4508522016707644,0.4332494767813037,0.4695632148207616,0.4343138712757326,0.7303609748553908,0.6726560579637144,0.7829160343076925,0.6706816341021662,Papaya Ringspot
53,3.7457873774509807,6.40321414840446,5.317156862745097,5.793294886582084,0.8349282347409498,0.7428832424227418,0.7758017317538426,0.7639967844072435,0.4935128983374535,0.4490648888474167,0.4642086051970956,0.458613994129963,0.8459591105309509,0.7368206555911526,0.7814526007804711,0.7618854286375841,Papaya Ringspot
54,7.206556372549019,8.384467512495194,5.545067401960784,8.214440599769318,0.7333746958252454,0.7074127636170597,0.7825594949725282,0.7062080246317188,0.4418756103528005,0.431026272769662,0.4653927264704074,0.4296170394682803,0.6934665616647248,0.6438773728691332,0.7644171063010551,0.6510986753940421,Papaya Ringspot
55,3.259129901960784,3.985866974240677,2.642064950980392,3.856855055747789,0.7761128171856978,0.7341070990795395,0.813281970876586,0.7457671393355496,0.4563012834546044,0.4365008408645024,0.4750469791483743,0.4418909831352358,0.7734345220247452,0.7230726056481631,0.8163585121470166,0.7320289874544085,Papaya Ringspot
56,2.7381587009803923,5.442106881968473,4.708226102941177,5.10798923490965,0.8623360906862745,0.7822925201433341,0.8041325117294712,0.7897444953997226,0.5140940684221159,0.4748173634867932,0.4850120002752404,0.4783340865687022,0.9244282160759376,0.8494036715757574,0.8699012554371662,0.8586455725819668,Papaya Ringspot
57,4.451593137254902,5.7950788158400615,4.280790441176471,5.480968858131488,0.8517540703448172,0.818267653222602,0.8582359031293401,0.8263957883677642,0.5144986639545399,0.4982681036701017,0.5181164603899366,0.5019560281547898,0.8593157532846676,0.8169277821912483,0.8647528642022936,0.8268498168917354,Papaya Ringspot
58,4.074509803921568,5.865067281814687,4.954901960784314,6.225297962322184,0.7859178422500221,0.7164765518309177,0.7482264217904357,0.7049489562837823,0.4639521810381634,0.4325143171744662,0.4465995284758182,0.4274494356031882,0.8038084534154678,0.7174899918710266,0.7614333986638826,0.7001387735803308,Papaya Ringspot
59,2.874923406862745,3.655086505190312,2.3549479166666667,3.4256362937331795,0.8101604851499424,0.7764841576769117,0.8403445970299883,0.7829370604066308,0.4914151140374543,0.4747700216248541,0.5076384177446236,0.4772960579144551,0.7725767526268315,0.7110779846197671,0.813824527365068,0.729210905081268,Papaya Ringspot
60,3.4305147058823526,4.76556708958093,3.8972732843137257,4.729826989619378,0.7800676903114188,0.7114889024583306,0.7522139201268743,0.7134514417531719,0.4642071366991433,0.4320194581717194,0.4505939364763873,0.4328955429942707,0.7490369123262098,0.651265759457082,0.7146663241334494,0.6538746201001244,Papaya Ringspot
61,5.202205882352941,6.564013840830449,3.739659926470588,5.6774317570165325,0.8292719720218629,0.7990149959898838,0.8678921510292998,0.8148865059516331,0.5189846005135252,0.5050961950699523,0.539043098667965,0.5124853650763337,0.8197726069021533,0.7724709234658881,0.8703888402770935,0.8032001809841218,Papaya Ringspot
62,3.4781403186274518,4.246474432910419,2.991498161764706,4.086151480199924,0.8133215262066366,0.7864941649661373,0.8313238829185521,0.7914461301866147,0.5189662373586167,0.5061701087609848,0.5281957321670434,0.5082537332861992,0.6982210878251869,0.6320149468288442,0.7401956233656284,0.6459007261830775,Papaya Ringspot
63,2.9096507352941177,4.643660130718954,3.709819240196079,4.735640138408305,0.8366706730769231,0.7578263981308964,0.7984854590874811,0.755611746961228,0.4931915333036885,0.4535423356800842,0.4729514225771619,0.4523884625154244,0.8442694422442526,0.7516176262614109,0.8015134925468405,0.7466991536434704,Papaya Ringspot
64,4.082904411764706,5.307435601691657,3.523651960784313,4.904513648596694,0.8405860992849028,0.8101221844641707,0.8567287376708306,0.8182036795941712,0.5104535187725323,0.4956993778654395,0.5182256958516323,0.4996833874754995,0.8838857672389184,0.8489837661283591,0.8997377280280476,0.8604237974037602,Papaya Ringspot
65,2.7717064950980395,4.472971933871587,3.681372549019608,4.478846597462515,0.8713415538623296,0.8065083378448119,0.8322551291789203,0.8080846147608793,0.5349302239019998,0.5024805285122264,0.5148229056430439,0.5027861866710255,0.885613431775559,0.8155641904693679,0.8481798864323046,0.8153219330900878,Papaya Ringspot
66,4.4056372549019605,6.535332564398308,5.402941176470589,6.6160399846213,0.7755108242391979,0.6923979325737926,0.734604737822731,0.6889330626403698,0.4651522779478059,0.4273994659724373,0.4458664600029802,0.4260248418390128,0.7505195604230568,0.629681952872947,0.6938736628409875,0.6251207178735547,Papaya Ringspot
67,7.929687500000001,9.166858900422914,5.93405330882353,9.047673971549404,0.7352190412055911,0.7082171219517479,0.7875174828356705,0.7115274077314573,0.4413720205912944,0.4297005488958256,0.4647176988957759,0.4310315863547464,0.7624989071223425,0.7253634343913882,0.8223782403990029,0.728934620042964,Papaya Ringspot
68,6.887254901960784,7.669357939254132,6.168045343137255,8.64244521337947,0.7580747717022834,0.7435885723254252,0.7849491626905903,0.7168352848060957,0.4539628854774269,0.4471661121392037,0.4662163782537074,0.4354922097839352,0.7685497843028035,0.7421208728098069,0.7928874630310694,0.7093689663677825,Papaya Ringspot
69,9.822686887254902,11.045751633986928,6.834405637254903,10.31757016532103,0.6862118294337918,0.6632717570399573,0.7648762772911906,0.6757302027780633,0.4206453582457258,0.4112556074617343,0.4540878723402009,0.4164805140542389,0.6974347702211806,0.659642802343925,0.7895190910731276,0.682081224027265,Papaya Ringspot
70,2.4659466911764705,2.9865282583621684,1.6536917892156864,2.520292195309496,0.8194920523356402,0.7898514146142888,0.8692336901672433,0.8111063889454282,0.5135093875074503,0.4994400959202386,0.5404837122109594,0.5090845363028836,0.7896704328360965,0.7449684963181098,0.8589051665932619,0.7848004699477013,Papaya Ringspot
71,3.085294117647059,4.969165705497885,3.891911764705882,4.778223760092272,0.8323103540058557,0.7513481518594485,0.7931667553899387,0.7591596966707896,0.4978602775966933,0.4574223094840756,0.4778523756627654,0.4613277837577032,0.8271153504075652,0.7215164516241321,0.7819779382211643,0.7322259886212148,Papaya Ringspot
72,4.902450980392157,5.981207227989235,3.886029411764706,6.028942714340638,0.75842383107089,0.7190934638783204,0.7989213468192706,0.7213304872299376,0.450460525157728,0.4325055183178114,0.4702863036291568,0.4333199224377921,0.7377252168495141,0.6801888750840193,0.7922277216301916,0.6776418636744249,Papaya Ringspot
0,4.114950980392157,5.333333333333333,3.30514705882353,5.101053440984237,0.779833865672966,0.7301402975882927,0.8156727442108065,0.7352529848422378,0.4604582242641254,0.4377333448869401,0.4780027941324478,0.4402300172985239,0.7896088446630011,0.7271662684139379,0.8309660061778316,0.7390398117700292,Powdery Mildew
1,2.553462009803922,2.968166089965398,1.7698682598039217,2.885520953479431,0.818972282295271,0.7964566931270778,0.8635306192329872,0.7983356084763779,0.4914900559787585,0.4798685143525897,0.5148679899073062,0.4809625227043986,0.8101313916260342,0.7790594164662166,0.8685557683854103,0.7852388630362114,Powdery Mildew
2,2.5725490196078438,3.2573317954632834,2.244117647058824,3.3114648212226068,0.8590222695413006,0.8305389121135102,0.8742959808357732,0.825687203494653,0.4995175820293955,0.4844236062745034,0.5078406208018436,0.4822205136858601,0.8705447548984323,0.8358592654960348,0.8870064398149968,0.8331285709545844,Powdery Mildew
3,3.357843137254902,4.053825451749328,2.9049019607843136,4.107220299884659,0.8239437494454795,0.8006597532101297,0.8462008694880667,0.7974333714321502,0.4878630766531515,0.4768184967958701,0.4990452767935597,0.4751801781527783,0.845789932318054,0.813766834513929,0.8667957690862211,0.8113176551238809,Powdery Mildew
4,2.060814950980392,3.2555478662053057,2.504396446078432,3.112925797770089,0.9051692345697246,0.860905830239157,0.8881445294325929,0.8659868384902516,0.5557278158659397,0.5337450293801542,0.5479596297749767,0.5370975596790849,0.9213514098785306,0.8756718102504617,0.90444698814892,0.8811747747085442,Powdery Mildew
5,3.094592524509804,4.208658208381392,2.9862438725490192,4.173810073048827,0.847914427790347,0.8055067577558928,0.8513209370286576,0.8110688788335847,0.5057952959026313,0.4849205089149281,0.5070436099485683,0.4884245041776565,0.8620046413155067,0.8122769663807149,0.8668950777121844,0.8138411977461188,Powdery Mildew
6,3.213265931372549,4.58243752402922,3.3461550245098035,4.111357170319108,0.9065688917326754,0.8800535701970837,0.9039887059410776,0.8864361507381531,0.5849499282705724,0.572522288423062,0.5837087992560519,0.57580298226753,0.9175189372209998,0.882480452723896,0.9141169957505356,0.8945612824985937,Powdery Mildew
7,1.3153339460784317,2.1685044213763938,1.61547181372549,2.0763860053825454,0.9494654030827336,0.9253822057962962,0.937652695614816,0.927201442068309,0.6358199714224134,0.6259167118572152,0.6316394617569684,0.6265065766239427,0.968922555016251,0.9488256190735892,0.9618541192611448,0.9509995266309552,Powdery Mildew
8,1.21078431372549,2.1204459823144943,1.628707107843137,2.067543252595156,0.9548007071681132,0.9349820308708504,0.9470432730942314,0.9375264009913736,0.6565606353739493,0.6477847453197575,0.6527019677785414,0.6483579711216286,0.9747530893090728,0.9558508428847148,0.9660546321981668,0.9569523274508268,Powdery Mildew
9,2.811580882352941,4.449811610918878,3.3764705882352946,3.834771241830065,0.8724480563111461,0.8198019150054814,0.8529968854885515,0.8352582753120897,0.5216690068113532,0.4957639680265701,0.5121508057997896,0.5034617626849895,0.9003988424463224,0.8423526998813298,0.8804023358227687,0.8641097682132263,Powdery Mildew
10,4.048774509803922,4.900515186466743,3.336519607843137,4.707604767397156,0.7960342915446721,0.7647495829136375,0.824090808269009,0.7719928534274147,0.4660484554893865,0.451252125480024,0.4799863060632293,0.4545292382741106,0.8088212802136225,0.7686520076820199,0.8425396744172603,0.77775674858664,Powdery Mildew
11,2.0627297794117645,3.179730872741253,2.6114276960784317,3.242491349480969,0.8505051362456747,0.7913389329895741,0.8195378820645904,0.786717416378316,0.520485825623787,0.4914953651541374,0.5055862703726,0.4893045579994904,0.8608766327235333,0.7851098860774088,0.8235201599297373,0.7808448088045424,Powdery Mildew
12,3.364705882352941,4.26642060745867,3.3571078431372547,4.417993079584775,0.8205163694437052,0.7869142846207775,0.8241999378937096,0.7785540611773056,0.4783469488295087,0.4612951522897063,0.4801813373296396,0.4573064329361067,0.825791253878709,0.7788547276830776,0.8262272924384356,0.7710166971111796,Powdery Mildew
13,4.288710171568628,5.690242214532872,3.745634191176471,5.181930026912727,0.8575336628684744,0.8192312586546899,0.8746653587483691,0.8425409436397321,0.5007179188335855,0.4808383621736325,0.5097412848794993,0.4929016741149167,0.882623038381601,0.8441550606438128,0.897837157636386,0.8580770990496144,Powdery Mildew
14,1.9675245098039216,3.3219069588619763,2.707521446078432,3.349680891964629,0.8989537104445738,0.8517405719810734,0.8745965498204232,0.8528879813932951,0.53627395277059,0.5093846015947932,0.5219844649064569,0.5101659581680974,0.9294141483769206,0.880525113675715,0.9029765250358688,0.879539117537056,Powdery Mildew
15,3.415870098039216,4.5439907727797,3.3189031862745093,4.505697808535179,0.8370055618401206,0.7966608109307072,0.8408934294871795,0.8028153668707302,0.4990488476204615,0.4792568365106285,0.5005838446512726,0.4828526462670097,0.846219393219327,0.7953820701408041,0.8506708753430253,0.79711497232891,Powdery Mildew
16,4.772794117647059,5.522752787389465,3.38046875,5.57282583621684,0.768701923076923,0.7413708337030136,0.8198405684389141,0.7414266702155976,0.4559404421493924,0.4430424748250533,0.4816934405284736,0.4430997354753732,0.741647451180828,0.7007001420342436,0.817206865028456,0.6979796689414537,Powdery Mildew
17,2.588296568627451,3.654148404459823,2.9106770833333333,3.9479277201076513,0.8695762631975867,0.8260447756779936,0.855262419871795,0.819861709993198,0.5116750349011282,0.4895137353470328,0.5041444608702055,0.4858035906791925,0.8869997557978374,0.8404326644611164,0.8729185159685077,0.8276071183860617,Powdery Mildew
18,2.6933823529411764,3.771780084582853,2.948529411764706,3.7246289888504425,0.8602460407239818,0.8176365303285719,0.8436821266968327,0.8114493242244107,0.5007482970678802,0.4780179896324892,0.4916672775786481,0.474732280142781,0.8671126292610548,0.8139509135039539,0.8544769753814191,0.8162751810954354,Powdery Mildew
19,2.752941176470588,3.473371780084583,2.43921568627451,3.54718954248366,0.8513494809688582,0.8217213080245851,0.865076745630379,0.8160537071540531,0.4932695002320017,0.4777715388258305,0.5007013827918506,0.4749564502524722,0.8622223439081229,0.8259639254129157,0.8778806310810588,0.822261788391432,Powdery Mildew
20,3.036963848039216,4.889334871203383,3.979488357843137,4.70963475586313,0.8221529741704374,0.7453281282347027,0.7805994296757164,0.753619495460326,0.4950166731759388,0.45761804535759,0.4742018869380571,0.461256569236029,0.8300179439618123,0.7263457171827331,0.7775950595800947,0.7364057515714134,Powdery Mildew
21,4.024234068627451,5.341268742791234,4.196629901960784,5.550895809304114,0.7483349553056516,0.6897682610760567,0.7436415801614764,0.6859324332270393,0.4624621037187903,0.4368370769046658,0.4605525612050651,0.4355531503531705,0.6864591823922965,0.5836384264042941,0.672908242140129,0.5673029335423634,Powdery Mildew
22,2.731617647058824,3.4098885044213763,2.3811274509803924,3.482229911572472,0.8520501730103807,0.8241729929839028,0.8673864342116937,0.8185922365397228,0.4943853968949995,0.4797394238303822,0.5027034506068169,0.4770207025000258,0.8622768495610061,0.8278715381100028,0.8799050547282907,0.8242168190159644,Powdery Mildew
23,2.98578431372549,4.501161091887735,3.702205882352941,4.57276432141484,0.8421670659213911,0.7814430857606107,0.811225046579718,0.7781717230233413,0.5138257946659774,0.4848133761765869,0.4991687385620137,0.4831749945388838,0.8503617700062904,0.7740579547933353,0.8141558945748565,0.7704458556311314,Powdery Mildew
24,3.12671568627451,4.572272202998847,3.605637254901961,4.399046520569012,0.835793407860882,0.7752078786265637,0.81379669062195,0.7815925027095392,0.4911258334742389,0.4603315822602973,0.4797881704963918,0.4637595029997624,0.8308728679271677,0.7521982998194114,0.804821430381158,0.7615704134948624,Powdery Mildew
25,1.836764705882353,2.638000768935025,2.2958333333333334,2.998231449442522,0.9031554431727442,0.8697064164322458,0.8801971874722739,0.8545019614801825,0.567078343137889,0.5513292237598978,0.5564266997569384,0.5440177614622145,0.9137928508226408,0.8759372604604819,0.8920268773748495,0.8590016515475216,Powdery Mildew
26,3.1382352941176466,3.873710111495579,2.9566176470588235,4.038815840061515,0.8264280010646792,0.793982084857721,0.8393685121107266,0.7893577304934928,0.5084535655391004,0.4920350297000708,0.5157608127384274,0.4897249622634789,0.8029154570883076,0.7565422684024564,0.8146562995254224,0.746159341226808,Powdery Mildew
27,3.1628829656862747,3.707128027681661,2.671155024509804,4.07363321799308,0.8321854967948719,0.8042693638541389,0.8494578384238312,0.7947582290834887,0.4960446586663584,0.4822980670086485,0.5047537745408275,0.4776668998514875,0.841116116733038,0.8135724232466769,0.8659073884344849,0.7951530162369512,Powdery Mildew
28,2.37328431372549,3.056301422529796,1.7284313725490197,2.971657054978855,0.9396394852214562,0.9279802090113932,0.9518420175060196,0.9297792630977356,0.6250745788687089,0.6192904741503761,0.6305389837274616,0.6198932504009701,0.9550931952329136,0.9422398780840856,0.9673083683426668,0.9438395496099689,Powdery Mildew
29,2.4959712009803923,3.6036293733179545,3.0671568627450974,3.624375240292195,0.8513597049396682,0.8043746488037145,0.824942496229261,0.8040622245881761,0.5096196822424671,0.4859209398660217,0.4963548309052065,0.4857338568167213,0.8676031432815012,0.8084007899188655,0.8369221523404663,0.8072984778062967,Powdery Mildew
30,4.030392156862746,5.825205690119185,4.816176470588236,5.421668589004229,0.7975840653003283,0.7351534477689576,0.7667780143731701,0.7447820451931992,0.4836376035208614,0.4550044871580516,0.4693346027758289,0.4585362276038257,0.7792519352591636,0.6809921776143845,0.7361351672659431,0.7031006537790903,Powdery Mildew
31,2.352328431372549,3.45999231064975,2.258409926470588,3.300084582852749,0.8865986574383643,0.8424883266947873,0.8927151963692164,0.8494114558080244,0.5206147753657249,0.4964267262991815,0.5239034567749455,0.5002147511658608,0.8992104577475754,0.8516134321369215,0.903460602732118,0.8584698633753619,Powdery Mildew
32,1.414736519607843,2.332410611303345,1.7386488970588236,2.2829527104959637,0.9059122831825036,0.8618816431549995,0.8917487980769231,0.8636930174784846,0.534476726748149,0.5091010946339166,0.5260518931116526,0.5101350858299042,0.9189084559197414,0.8660491795176666,0.900496666837476,0.8688947516716504,Powdery Mildew
33,2.689583333333333,3.347097270280661,1.9615042892156864,3.306282199154172,0.8759621190060183,0.8540723545018861,0.8987357703601242,0.8524943658379679,0.5186036499131829,0.5065796913104902,0.5318589794025281,0.5055764297705859,0.9013947338102636,0.8768670861738259,0.9280133585384686,0.87835528526706,Powdery Mildew
34,4.31515012254902,5.317062668204537,2.934497549019608,5.068450595924644,0.7741599500377074,0.7352764912903322,0.8390012254901961,0.743714192766096,0.4582258148814482,0.4397401957459761,0.4915179060929969,0.4437503883102793,0.7671199669324867,0.7130765103380369,0.8416870713212924,0.7264947097383317,Powdery Mildew
35,2.5974264705882355,3.6551633986928103,2.581265318627451,3.3454363706266816,0.8513800904977376,0.8038405347055866,0.8488512207767722,0.8178200100553042,0.4978426256847313,0.4728092451937851,0.4964525129883979,0.4801219712704161,0.8627373605778362,0.8068064833651374,0.8636480708040709,0.823168334653431,Powdery Mildew
36,2.735906862745098,3.9170165321030375,3.03218443627451,3.761983852364475,0.8793951155674719,0.8387940118452994,0.8655687220913914,0.8469090479534647,0.5407512723445663,0.5211754560840152,0.5336620294698459,0.5243648312362674,0.9002060947193962,0.8570055888288259,0.8894845677549448,0.8626667752775447,Powdery Mildew
37,3.504120710784313,5.104529027297193,3.870189950980392,5.063621683967704,0.8443011316207036,0.7866062975023275,0.8311870298072325,0.7900899694713023,0.4933904606938014,0.4641069647507959,0.486545998961632,0.4658047024093573,0.8580471486014993,0.7930286734934489,0.8431483369834449,0.7946746153579313,Powdery Mildew
38,3.169761029411765,4.090888119953863,2.8500153186274506,4.233325643983084,0.8568320993900815,0.8238929098649204,0.8724720046631113,0.8221617563151473,0.4989570701046271,0.4820446719476413,0.5067999671528252,0.4812564440841713,0.8805098572653901,0.8455939591526628,0.8924802049741897,0.8402120306843155,Powdery Mildew
39,2.5635876225490195,3.928519800076893,3.2886642156862744,3.930995770857362,0.8778860160559369,0.8217970531738384,0.843872329240161,0.8186494170974371,0.5507168996975604,0.5200255236592892,0.5310964841120024,0.5181037516583761,0.8627334976831387,0.7895833029279151,0.8241996394633638,0.7894530690317074,Powdery Mildew
40,2.6431372549019607,4.261991541714725,3.778676470588235,4.5365936178392925,0.85853251707923,0.7879016389449933,0.8097504657971786,0.7837624999782542,0.5227830863952964,0.4857308540873423,0.4968515445100829,0.4841295969935872,0.8377134326182502,0.7379792459997837,0.7678181184266805,0.7210864513065862,Powdery Mildew
41,2.5395680147058823,3.753171856978085,2.9043504901960784,3.499853902345252,0.8327544874567474,0.7756255919668906,0.8131394175317186,0.7860812990478774,0.493863955023783,0.4644967070237067,0.48323678361412,0.4695651580324021,0.8111575771097033,0.7207016986688191,0.7838603187749232,0.7395644930918631,Powdery Mildew
42,1.7112132352941176,2.886643598615917,2.353125,2.8535640138408307,0.8999654891620459,0.854471797141052,0.8764182039823181,0.8552325683773063,0.5382835480725756,0.5122527546480559,0.5244380788501484,0.5126808747680296,0.9171435785825748,0.8598328077293752,0.8862104545792928,0.8614383953836356,Powdery Mildew
43,4.283731617647058,5.669111880046136,3.729595588235294,5.1649211841599385,0.8584449043479493,0.8212214392728558,0.875910116143854,0.8438211402260907,0.5011957041313793,0.481838278617983,0.5104492259868946,0.4935514000689235,0.882308252130849,0.8441249058031634,0.8978690579780619,0.8579881733215525,Powdery Mildew
44,3.406816789215686,4.825866974240677,4.397533700980392,5.753187235678585,0.8584474318332067,0.8112782409760562,0.8245670319536323,0.7887563292768001,0.5543824286227274,0.5304538322693767,0.5368813945596348,0.520187147753188,0.8123286153588811,0.733603469579233,0.7574480420281104,0.6824100735000236,Powdery Mildew
45,3.2582414215686275,3.6513802383698577,2.2146599264705884,4.054302191464821,0.8579641697963261,0.8437455027887579,0.8995594123692684,0.8281680044532209,0.5311132278649712,0.5233294947026732,0.5545687135563053,0.5155402442914077,0.8321058416504131,0.8116618680267702,0.8857912009444208,0.7908742503815154,Powdery Mildew
46,3.439292279411765,4.646551326412918,2.6871017156862744,3.713202614379085,0.8505225738174919,0.8139116970496139,0.8787214797283553,0.8383415554050953,0.4954650274745794,0.4763654799826671,0.510528385253988,0.4891131635369811,0.8635213541949326,0.8154500026824069,0.8933620919101892,0.8525311225215566,Powdery Mildew
47,2.046292892156863,2.966013071895425,1.957996323529412,2.944928873510188,0.9028023519376298,0.8633891033989329,0.9079188208433688,0.8635992311668095,0.5271362931976635,0.5064094240357174,0.5299209174238431,0.5066642755545682,0.9237733072207572,0.8894008049488873,0.926911873726348,0.8901876599456955,Powdery Mildew
